# Energy/B2 CrossSection/a^2
1.162199999999999989e+01 5.446202751265857990e-07
1.164199999999999946e+01 5.544148524470188032e-07
1.166200000000000081e+01 5.668358196827994390e-07
1.168200000000000038e+01 5.811681484584434676e-07
1.170199999999999996e+01 5.968565578563081863e-07
1.172199999999999953e+01 6.134550527548177803e-07
1.174200000000000088e+01 6.306177888810581428e-07
1.176200000000000045e+01 6.480753165107400283e-07
1.178200000000000003e+01 6.656236335191474436e-07
1.180199999999999960e+01 6.830986270899535934e-07
1.182199999999999918e+01 7.003850492626216921e-07
1.184200000000000053e+01 7.173916594737036288e-07
1.186200000000000010e+01 7.340502256143159993e-07
1.188199999999999967e+01 7.503171305722409832e-07
1.190199999999999925e+01 7.661601619187200733e-07
1.192200000000000060e+01 7.815561877708144385e-07
1.194200000000000017e+01 7.964975707229421886e-07
1.196199999999999974e+01 8.109777362268333780e-07
1.198199999999999932e+01 8.249972026010797295e-07
1.200200000000000067e+01 8.385637635003731243e-07
1.202200000000000024e+01 8.516803225763780914e-07
1.204199999999999982e+01 8.643632085635729304e-07
1.206199999999999939e+01 8.766175545001962936e-07
1.208200000000000074e+01 8.884619359998876999e-07
1.210200000000000031e+01 8.999097420888435190e-07
1.212199999999999989e+01 9.109720968151142481e-07
1.214199999999999946e+01 9.216672796441018492e-07
1.216200000000000081e+01 9.320048132028017336e-07
1.218200000000000038e+01 9.420012682921087203e-07
1.220199999999999996e+01 9.516739013604311675e-07
1.222199999999999953e+01 9.610308724293897573e-07
1.224200000000000088e+01 9.700872926583903424e-07
1.226200000000000045e+01 9.788587803964779510e-07
1.228200000000000003e+01 9.873581445349034890e-07
1.230199999999999960e+01 9.955952953951735075e-07
1.232199999999999918e+01 1.003580466651225069e-06
1.234200000000000053e+01 1.011327505919298509e-06
1.236200000000000010e+01 1.018847260264996806e-06
1.238199999999999967e+01 1.026147507234639425e-06
1.240199999999999925e+01 1.033242910910509729e-06
1.242200000000000060e+01 1.040138354968134313e-06
1.244200000000000017e+01 1.046845580861272671e-06
1.246199999999999974e+01 1.053373166816314039e-06
1.248199999999999932e+01 1.059729847517644441e-06
1.250200000000000067e+01 1.065921125909213963e-06
1.252200000000000024e+01 1.071959384011911732e-06
1.254199999999999982e+01 1.077846985072924192e-06
1.256199999999999939e+01 1.083593156455396296e-06
1.258200000000000074e+01 1.089203835752583613e-06
1.260200000000000031e+01 1.094688453255410309e-06
1.262199999999999989e+01 1.100049709102604976e-06
1.264199999999999946e+01 1.105297195256853550e-06
1.266200000000000081e+01 1.110433741424926455e-06
1.268200000000000038e+01 1.115462220594197335e-06
1.270199999999999996e+01 1.120395854606981159e-06
1.272199999999999953e+01 1.125230757792704166e-06
1.274200000000000088e+01 1.129980268076038548e-06
1.276200000000000045e+01 1.134640562734765799e-06
1.278200000000000003e+01 1.139225083947526493e-06
1.280199999999999960e+01 1.143730063837333204e-06
1.282199999999999918e+01 1.148165576399123761e-06
1.284200000000000053e+01 1.152534821382178701e-06
1.286200000000000010e+01 1.156837552563454299e-06
1.288199999999999967e+01 1.161080477883585385e-06
1.290199999999999925e+01 1.165266864600553094e-06
1.292200000000000060e+01 1.169403480358669431e-06
1.294200000000000017e+01 1.173486674634453737e-06
1.296199999999999974e+01 1.177526735864455619e-06
1.298199999999999932e+01 1.181523525658936083e-06
1.300200000000000067e+01 1.185480402364047747e-06
1.302200000000000024e+01 1.189400740062449549e-06
1.304199999999999982e+01 1.193287927862578130e-06
1.306199999999999939e+01 1.197145369245673945e-06
1.308200000000000074e+01 1.200972976205075606e-06
1.310200000000000031e+01 1.204774170634636676e-06
1.312199999999999989e+01 1.208552387433859946e-06
1.314199999999999946e+01 1.212314587750661030e-06
1.316200000000000081e+01 1.216053689937604408e-06
1.318200000000000038e+01 1.219783706417156240e-06
1.320199999999999996e+01 1.223497562388934727e-06
1.322199999999999953e+01 1.227198735677288439e-06
1.324200000000000088e+01 1.230897769571877892e-06
1.326200000000000045e+01 1.234587590327943085e-06
1.328200000000000003e+01 1.238271700612731679e-06
1.330199999999999960e+01 1.241957148695051218e-06
1.332199999999999918e+01 1.245643928549691650e-06
1.334200000000000053e+01 1.249335574322023637e-06
1.336200000000000010e+01 1.253028545067480369e-06
1.338199999999999967e+01 1.256729925410126150e-06
1.340199999999999925e+01 1.260439724856816953e-06
1.342200000000000060e+01 1.264161503367053375e-06
1.344200000000000017e+01 1.267898831266229720e-06
1.346199999999999974e+01 1.271648178021733691e-06
1.348199999999999932e+01 1.275413119266131977e-06
1.350200000000000067e+01 1.279200802081115810e-06
1.352200000000000024e+01 1.283007704158995954e-06
1.354199999999999982e+01 1.286837425263204719e-06
1.356199999999999939e+01 1.290693576119267930e-06
1.358200000000000074e+01 1.294576206968729497e-06
1.360200000000000031e+01 1.298485368480849813e-06
1.362199999999999989e+01 1.302424688976906812e-06
1.364199999999999946e+01 1.306397808469976430e-06
1.366200000000000081e+01 1.310404796077669760e-06
1.368200000000000038e+01 1.314449307516421478e-06
1.370199999999999996e+01 1.318527833521150589e-06
1.372199999999999953e+01 1.322647629112827042e-06
1.374200000000000088e+01 1.326812379484710641e-06
1.376200000000000045e+01 1.331018587687832707e-06
1.378200000000000003e+01 1.335266346754134025e-06
1.380199999999999960e+01 1.339566563346079659e-06
1.382199999999999918e+01 1.343912147187066883e-06
1.384200000000000053e+01 1.348310426465831690e-06
1.386200000000000010e+01 1.352761529542905647e-06
1.388199999999999967e+01 1.357269204283041778e-06
1.390199999999999925e+01 1.361829972737473805e-06
1.392200000000000060e+01 1.366451218486934288e-06
1.394200000000000017e+01 1.371133099887733292e-06
1.396199999999999974e+01 1.375875778069822666e-06
1.398199999999999932e+01 1.380683052323978779e-06
1.400200000000000067e+01 1.385558739892255883e-06
1.402200000000000024e+01 1.390499390460455343e-06
1.404199999999999982e+01 1.395512482601915573e-06
1.406199999999999939e+01 1.400598228033566975e-06
1.408200000000000074e+01 1.405756842416120277e-06
1.410200000000000031e+01 1.410992204749411988e-06
1.412199999999999989e+01 1.416304551339626954e-06
1.414199999999999946e+01 1.421701459001437392e-06
1.416200000000000081e+01 1.427175854345318545e-06
1.418200000000000038e+01 1.432739018388820881e-06
1.420199999999999996e+01 1.438383883342323651e-06
1.422199999999999953e+01 1.444121781734490636e-06
1.424200000000000088e+01 1.449949343456680390e-06
1.426200000000000045e+01 1.455866881225212655e-06
1.428200000000000003e+01 1.461882116003324457e-06
1.430199999999999960e+01 1.467995402600166055e-06
1.432199999999999918e+01 1.474207102603907743e-06
1.434200000000000053e+01 1.480521301339749077e-06
1.436200000000000010e+01 1.486934667697433565e-06
1.438199999999999967e+01 1.493458767655604991e-06
1.440199999999999925e+01 1.500086573340876277e-06
1.442200000000000060e+01 1.506829716439056699e-06
1.444200000000000017e+01 1.513681179623055017e-06
1.446199999999999974e+01 1.520645160659699984e-06
1.448199999999999932e+01 1.527729646940188117e-06
1.450200000000000067e+01 1.534931392797402178e-06
1.452200000000000024e+01 1.542250906803623819e-06
1.454199999999999982e+01 1.549692482947309160e-06
1.456199999999999939e+01 1.557260450380029591e-06
1.458200000000000074e+01 1.564955384623330265e-06
1.460200000000000031e+01 1.572777871258121100e-06
1.462199999999999989e+01 1.580728505855884359e-06
1.464199999999999946e+01 1.588811704803244770e-06
1.466200000000000081e+01 1.597024287010961271e-06
1.468200000000000038e+01 1.605374528941640012e-06
1.470199999999999996e+01 1.613859277730927916e-06
1.472199999999999953e+01 1.622483042380561346e-06
1.474200000000000088e+01 1.631242676515941910e-06
1.476200000000000045e+01 1.640142725685999126e-06
1.478200000000000003e+01 1.649183913399327126e-06
1.480199999999999960e+01 1.658363101707705934e-06
1.482199999999999918e+01 1.667681011023990279e-06
1.484200000000000053e+01 1.677142260653000980e-06
1.486200000000000010e+01 1.686743718929514755e-06
1.488199999999999967e+01 1.696482230305642625e-06
1.490199999999999925e+01 1.706362443593130066e-06
1.492200000000000060e+01 1.716377281185004970e-06
1.494200000000000017e+01 1.726531401096141829e-06
1.496199999999999974e+01 1.736817680966214307e-06
1.498199999999999932e+01 1.747236835424921358e-06
1.500200000000000067e+01 1.757781666469459451e-06
1.502200000000000024e+01 1.768452847370838053e-06
1.504199999999999982e+01 1.779243099871807186e-06
1.506199999999999939e+01 1.790153052270283746e-06
1.508200000000000074e+01 1.801167345971789709e-06
1.510200000000000031e+01 1.812286503022301800e-06
1.512199999999999989e+01 1.823503013853037366e-06
1.514199999999999946e+01 1.834805266557941485e-06
1.516200000000000081e+01 1.846189607538955517e-06
1.518200000000000038e+01 1.857640204862244973e-06
1.520199999999999996e+01 1.869145126486509288e-06
1.522199999999999953e+01 1.880696388873192156e-06
1.524200000000000088e+01 1.892277777232423337e-06
1.526200000000000045e+01 1.903872919715318068e-06
1.528200000000000003e+01 1.915465288441708193e-06
1.530199999999999960e+01 1.927042306683789664e-06
1.532199999999999918e+01 1.938574823949647812e-06
1.534200000000000053e+01 1.950045800158873820e-06
1.536200000000000010e+01 1.961433917749916043e-06
1.538199999999999967e+01 1.972709397519395386e-06
1.540199999999999925e+01 1.983846371848564103e-06
1.542200000000000060e+01 1.994818780092621239e-06
1.544200000000000017e+01 2.005587872660953319e-06
1.546199999999999974e+01 2.016127165814226330e-06
1.548199999999999932e+01 2.026397471926533367e-06
1.550200000000000067e+01 2.036363574745677725e-06
1.552200000000000024e+01 2.045981694320543378e-06
1.554199999999999982e+01 2.055207861875299139e-06
1.556199999999999939e+01 2.064002173364601733e-06
1.558200000000000074e+01 2.072316205701477391e-06
1.560200000000000031e+01 2.080097231567055536e-06
1.562199999999999989e+01 2.087300940526127664e-06
1.564199999999999946e+01 2.093870383869025107e-06
1.566200000000000081e+01 2.099757166434840927e-06
1.568200000000000038e+01 2.104896127608914186e-06
1.570199999999999996e+01 2.109239305986094396e-06
1.572199999999999953e+01 2.112730626091045071e-06
1.574200000000000088e+01 2.115305987479998439e-06
1.576200000000000045e+01 2.116910346035606783e-06
1.578200000000000003e+01 2.117489356081387145e-06
1.580199999999999960e+01 2.116989495612262864e-06
1.582199999999999918e+01 2.115358197723191630e-06
1.584200000000000053e+01 2.112535538926111999e-06
1.586200000000000010e+01 2.108483975341275727e-06
1.588199999999999967e+01 2.103154638783796881e-06
1.590199999999999925e+01 2.096508596461696920e-06
1.592200000000000060e+01 2.088508525502060887e-06
1.594200000000000017e+01 2.079127207596452904e-06
1.596199999999999974e+01 2.068343372653270303e-06
1.598199999999999932e+01 2.056137592227928613e-06
