# Energy/B2 CrossSection/a^2
1.162199999999999989e+01 6.528532380002942392e-02
1.164199999999999946e+01 6.518906073769610565e-02
1.166200000000000081e+01 6.509071796220226858e-02
1.168200000000000038e+01 6.499043213903818450e-02
1.170199999999999996e+01 6.488821264468777605e-02
1.172199999999999953e+01 6.478406891133432766e-02
1.174200000000000088e+01 6.467801042638617048e-02
1.176200000000000045e+01 6.457017262169210958e-02
1.178200000000000003e+01 6.446043877625787233e-02
1.180199999999999960e+01 6.434906945743884554e-02
1.182199999999999918e+01 6.423594782082595045e-02
1.184200000000000053e+01 6.412120798305838421e-02
1.186200000000000010e+01 6.400485842131824199e-02
1.188199999999999967e+01 6.388703223704669809e-02
1.190199999999999925e+01 6.376773731620453967e-02
1.192200000000000060e+01 6.364698157356045438e-02
1.194200000000000017e+01 6.352489687439179245e-02
1.196199999999999974e+01 6.340149051810271830e-02
1.198199999999999932e+01 6.327689329938877838e-02
1.200200000000000067e+01 6.315098863691864794e-02
1.202200000000000024e+01 6.302402993506446560e-02
1.204199999999999982e+01 6.289602321375251104e-02
1.206199999999999939e+01 6.276697450467937089e-02
1.208200000000000074e+01 6.263701218906932155e-02
1.210200000000000031e+01 6.250601952586561094e-02
1.212199999999999989e+01 6.237424633813871966e-02
1.214199999999999946e+01 6.224157567146766656e-02
1.216200000000000081e+01 6.210825575499181322e-02
1.218200000000000038e+01 6.197416941381034966e-02
1.220199999999999996e+01 6.183956327174686823e-02
1.222199999999999953e+01 6.170419920195475971e-02
1.224200000000000088e+01 6.156832290909522443e-02
1.226200000000000045e+01 6.143193772169514705e-02
1.228200000000000003e+01 6.129504696916564244e-02
1.230199999999999960e+01 6.115777378066748760e-02
1.232199999999999918e+01 6.102012079085637752e-02
1.234200000000000053e+01 6.088220996932525164e-02
1.236200000000000010e+01 6.074380504912948314e-02
1.238199999999999967e+01 6.060526597333538296e-02
1.240199999999999925e+01 6.046647534578373367e-02
1.242200000000000060e+01 6.032755351205892902e-02
1.244200000000000017e+01 6.018838354047751499e-02
1.246199999999999974e+01 6.004908531356091539e-02
1.248199999999999932e+01 5.990966007575881241e-02
1.250200000000000067e+01 5.977022655317025535e-02
1.252200000000000024e+01 5.963078529868613004e-02
1.254199999999999982e+01 5.949121984769881882e-02
1.256199999999999939e+01 5.935176502638682405e-02
1.258200000000000074e+01 5.921230414350090593e-02
1.260200000000000031e+01 5.907295408919582824e-02
1.262199999999999989e+01 5.893359863794202930e-02
1.264199999999999946e+01 5.879435422616868107e-02
1.266200000000000081e+01 5.865533637749296286e-02
1.268200000000000038e+01 5.851642887804137799e-02
1.270199999999999996e+01 5.837774680441566028e-02
1.272199999999999953e+01 5.823917440892117242e-02
1.274200000000000088e+01 5.810082632272767222e-02
1.276200000000000045e+01 5.796281627531015695e-02
1.278200000000000003e+01 5.782491425706545035e-02
1.280199999999999960e+01 5.768734829161815958e-02
1.282199999999999918e+01 5.755000311539335001e-02
1.284200000000000053e+01 5.741299158396424157e-02
1.286200000000000010e+01 5.727631228130381641e-02
1.288199999999999967e+01 5.713996380051503815e-02
1.290199999999999925e+01 5.700394474376019316e-02
1.292200000000000060e+01 5.686836643811168240e-02
1.294200000000000017e+01 5.673311434532563036e-02
1.296199999999999974e+01 5.659829937035886632e-02
1.298199999999999932e+01 5.646391949294728846e-02
1.300200000000000067e+01 5.632997270525719885e-02
1.302200000000000024e+01 5.619645701178998393e-02
1.304199999999999982e+01 5.606348182864618473e-02
1.306199999999999939e+01 5.593093335127883453e-02
1.308200000000000074e+01 5.579892058878749284e-02
1.310200000000000031e+01 5.566755170024476757e-02
1.312199999999999989e+01 5.553671292994455388e-02
1.314199999999999946e+01 5.540640172055062707e-02
1.316200000000000081e+01 5.527672564014416562e-02
1.318200000000000038e+01 5.514768152648928667e-02
1.320199999999999996e+01 5.501926623782427139e-02
1.322199999999999953e+01 5.489169560489038507e-02
1.324200000000000088e+01 5.476463746981781455e-02
1.326200000000000045e+01 5.463852561560333249e-02
1.328200000000000003e+01 5.451302856288016419e-02
1.330199999999999960e+01 5.438846921468774159e-02
1.332199999999999918e+01 5.426473427071420996e-02
1.334200000000000053e+01 5.414171128408244021e-02
1.336200000000000010e+01 5.401982881408961407e-02
1.338199999999999967e+01 5.389875739721038811e-02
1.340199999999999925e+01 5.377881581036256936e-02
1.342200000000000060e+01 5.365989074260631847e-02
1.344200000000000017e+01 5.354197695880966862e-02
1.346199999999999974e+01 5.342528334015275021e-02
1.348199999999999932e+01 5.330958988134348875e-02
1.350200000000000067e+01 5.319531807275244828e-02
1.352200000000000024e+01 5.308224763447836475e-02
1.354199999999999982e+01 5.297058494750229996e-02
1.356199999999999939e+01 5.286021670818930734e-02
1.358200000000000074e+01 5.275134810317776146e-02
1.360200000000000031e+01 5.264407719453065293e-02
1.362199999999999989e+01 5.253829035353895643e-02
1.364199999999999946e+01 5.243429612275265356e-02
1.366200000000000081e+01 5.233187517793316118e-02
1.368200000000000038e+01 5.223143961178162986e-02
1.370199999999999996e+01 5.213276996910963523e-02
1.372199999999999953e+01 5.203617147436301327e-02
1.374200000000000088e+01 5.194163402921850303e-02
1.376200000000000045e+01 5.184925197560584509e-02
1.378200000000000003e+01 5.175911913809880249e-02
1.380199999999999960e+01 5.167132884701135936e-02
1.382199999999999918e+01 5.158618156158620988e-02
1.384200000000000053e+01 5.150345782259591054e-02
1.386200000000000010e+01 5.142366405275914515e-02
1.388199999999999967e+01 5.134658048956729920e-02
1.390199999999999925e+01 5.127260796068475873e-02
1.392200000000000060e+01 5.120183608990113572e-02
1.394200000000000017e+01 5.113445715214397225e-02
1.396199999999999974e+01 5.107045713396217435e-02
1.398199999999999932e+01 5.101023290437538271e-02
1.400200000000000067e+01 5.095407712607689238e-02
1.402200000000000024e+01 5.090187193202747040e-02
1.404199999999999982e+01 5.085421622290901833e-02
1.406199999999999939e+01 5.081119593875494528e-02
1.408200000000000074e+01 5.077310128199054307e-02
1.410200000000000031e+01 5.074032378739229410e-02
1.412199999999999989e+01 5.071315234018550222e-02
1.414199999999999946e+01 5.069197731512415511e-02
1.416200000000000081e+01 5.067718867521673470e-02
1.418200000000000038e+01 5.066948089617502593e-02
1.420199999999999996e+01 5.066924322450995499e-02
1.422199999999999953e+01 5.067696684423651787e-02
1.424200000000000088e+01 5.069354900850252255e-02
1.426200000000000045e+01 5.071968459210755842e-02
1.428200000000000003e+01 5.075617113482815829e-02
1.430199999999999960e+01 5.080421320282332842e-02
1.432199999999999918e+01 5.086481547834519057e-02
1.434200000000000053e+01 5.093949297417622868e-02
1.436200000000000010e+01 5.102966509176120463e-02
1.438199999999999967e+01 5.113736681209369445e-02
1.440199999999999925e+01 5.126464430954814216e-02
1.442200000000000060e+01 5.141447156836517068e-02
1.444200000000000017e+01 5.158974339728867459e-02
1.446199999999999974e+01 5.179460332497694275e-02
1.448199999999999932e+01 5.203384943592612166e-02
1.450200000000000067e+01 5.231336064104889078e-02
1.452200000000000024e+01 5.264063644534726361e-02
1.454199999999999982e+01 5.302535512457716427e-02
1.456199999999999939e+01 5.347985616945035575e-02
1.458200000000000074e+01 5.402038361387974386e-02
1.460200000000000031e+01 5.466892441981378165e-02
1.462199999999999989e+01 5.545507609702413770e-02
1.464199999999999946e+01 5.642054170725827045e-02
1.466200000000000081e+01 5.762535276855792338e-02
1.468200000000000038e+01 5.915890907675798449e-02
1.470199999999999996e+01 6.115890083932169069e-02
1.472199999999999953e+01 6.384877096367772009e-02
1.474200000000000088e+01 6.761223381640565910e-02
1.476200000000000045e+01 7.315772134203896160e-02
1.478200000000000003e+01 8.192701005761879318e-02
1.480199999999999960e+01 9.726921792697591773e-02
1.482199999999999918e+01 1.286289617164576848e-01
1.484200000000000053e+01 0.000000000000000000e+00
1.486200000000000010e+01 0.000000000000000000e+00
1.488199999999999967e+01 0.000000000000000000e+00
1.490199999999999925e+01 0.000000000000000000e+00
1.492200000000000060e+01 1.257237668353725912e-01
1.494200000000000017e+01 7.538778040379962020e-02
1.496199999999999974e+01 5.861695494553961772e-02
1.498199999999999932e+01 5.148590344101586919e-02
1.500200000000000067e+01 4.800712348144904607e-02
1.502200000000000024e+01 4.616466552037210014e-02
1.504199999999999982e+01 4.514201823222317722e-02
1.506199999999999939e+01 4.456450660030686350e-02
1.508200000000000074e+01 4.424302601306041860e-02
1.510200000000000031e+01 4.407559511555305537e-02
1.512199999999999989e+01 4.400401078620215511e-02
1.514199999999999946e+01 4.399368273105207922e-02
1.516200000000000081e+01 4.402322487685895319e-02
1.518200000000000038e+01 4.407913924737609512e-02
1.520199999999999996e+01 4.415254137546568286e-02
1.522199999999999953e+01 4.423766963666719149e-02
1.524200000000000088e+01 4.433050286420435471e-02
1.526200000000000045e+01 4.442848317252715701e-02
1.528200000000000003e+01 4.452987474959074071e-02
1.530199999999999960e+01 4.463312245759502167e-02
1.532199999999999918e+01 4.473749449375793302e-02
1.534200000000000053e+01 4.484234945619705592e-02
1.536200000000000010e+01 4.494732034067910192e-02
1.538199999999999967e+01 4.505203938319450596e-02
1.540199999999999925e+01 4.515632206754729289e-02
1.542200000000000060e+01 4.525998351414792925e-02
1.544200000000000017e+01 4.536293058380746340e-02
1.546199999999999974e+01 4.546516211432898025e-02
1.548199999999999932e+01 4.556649261252608551e-02
1.550200000000000067e+01 4.566692071088281069e-02
1.552200000000000024e+01 4.576644507682944146e-02
1.554199999999999982e+01 4.586515671273865696e-02
1.556199999999999939e+01 4.596286979369235137e-02
1.558200000000000074e+01 4.605958297399385948e-02
1.560200000000000031e+01 4.615538736201502124e-02
1.562199999999999989e+01 4.625018935033659018e-02
1.564199999999999946e+01 4.634389522689410373e-02
1.566200000000000081e+01 4.643659622006440085e-02
1.568200000000000038e+01 4.652829118400587938e-02
1.570199999999999996e+01 4.661879385154888561e-02
1.572199999999999953e+01 4.670828819574755070e-02
1.574200000000000088e+01 4.679649527812534265e-02
1.576200000000000045e+01 4.688369186533170724e-02
1.578200000000000003e+01 4.696959894472222535e-02
1.580199999999999960e+01 4.705412267633976575e-02
1.582199999999999918e+01 4.713754014637646511e-02
1.584200000000000053e+01 4.721957219973292597e-02
1.586200000000000010e+01 4.730040338966969710e-02
1.588199999999999967e+01 4.737956887468703499e-02
1.590199999999999925e+01 4.745753170578937558e-02
1.592200000000000060e+01 4.753401266200379255e-02
1.594200000000000017e+01 4.760882524238212177e-02
1.596199999999999974e+01 4.768224723550223976e-02
1.598199999999999932e+01 4.775399940488563727e-02
