# Energy/B2 CrossSection/a^2
2.641363636363636136e+00 1.778515313366619610e+00
2.645909090909090544e+00 1.774014627727746873e+00
2.650454545454545396e+00 1.769534363008911759e+00
2.654999999999999805e+00 1.765078795969829306e+00
2.659545454545454213e+00 1.760652167106160348e+00
2.664090909090908621e+00 1.756245575477220822e+00
2.668636363636363473e+00 1.751863272829447649e+00
2.673181818181817881e+00 1.747509475130297529e+00
2.677727272727272734e+00 1.743175339535870449e+00
2.682272727272727142e+00 1.738865093087297309e+00
2.686818181818181550e+00 1.734578604423155035e+00
2.691363636363636402e+00 1.730315743133985507e+00
2.695909090909090811e+00 1.726076379754271528e+00
2.700454545454545219e+00 1.721856089424980141e+00
2.704999999999999627e+00 1.717663346044611350e+00
2.709545454545454479e+00 1.713489439038617945e+00
2.714090909090908887e+00 1.709338538847647637e+00
2.718636363636363296e+00 1.705214781679977420e+00
2.723181818181817704e+00 1.701105259876837250e+00
2.727727272727272556e+00 1.697022633818182635e+00
2.732272727272726964e+00 1.692962520002028848e+00
2.736818181818181372e+00 1.688920570315062930e+00
2.741363636363636225e+00 1.684900907933193359e+00
2.745909090909091077e+00 1.680903413035759630e+00
2.750454545454545485e+00 1.676927966657324687e+00
2.754999999999999893e+00 1.672970257911936320e+00
2.759545454545454302e+00 1.669034379057718231e+00
2.764090909090909154e+00 1.665120213538717753e+00
2.768636363636363562e+00 1.661227645627150196e+00
2.773181818181817970e+00 1.657352400967133654e+00
2.777727272727272378e+00 1.653502692600163249e+00
2.782272727272727231e+00 1.649665953500617732e+00
2.786818181818181639e+00 1.645854524704871924e+00
2.791363636363636047e+00 1.642060016495495267e+00
2.795909090909090455e+00 1.638286460760946861e+00
2.800454545454544864e+00 1.634533747165345829e+00
2.804999999999999716e+00 1.630797663625241478e+00
2.809545454545454124e+00 1.627086314389173838e+00
2.814090909090908976e+00 1.623387307728266782e+00
2.818636363636363384e+00 1.619712819867262787e+00
2.823181818181818237e+00 1.616054578887851534e+00
2.827727272727272645e+00 1.612416565386824319e+00
2.832272727272727053e+00 1.608798674126387773e+00
2.836818181818181461e+00 1.605196753299021006e+00
2.841363636363636314e+00 1.601614761939444298e+00
2.845909090909090722e+00 1.598048565065943283e+00
2.850454545454545130e+00 1.594506131585369468e+00
2.854999999999999538e+00 1.590975287252849979e+00
2.859545454545454390e+00 1.587468003371875769e+00
2.864090909090908799e+00 1.583976154112297641e+00
2.868636363636363207e+00 1.580503656140468838e+00
2.873181818181817615e+00 1.577050410328873831e+00
2.877727272727272467e+00 1.573612339532417526e+00
2.882272727272727320e+00 1.570193339610182370e+00
2.886818181818181728e+00 1.566793313377899288e+00
2.891363636363636136e+00 1.563408207902089453e+00
2.895909090909090988e+00 1.560041898480314826e+00
2.900454545454545396e+00 1.556694289826982658e+00
2.904999999999999805e+00 1.553361352892141944e+00
2.909545454545454213e+00 1.550046942654722537e+00
2.914090909090908621e+00 1.546750965684470902e+00
2.918636363636363473e+00 1.543469416492074142e+00
2.923181818181817881e+00 1.540206129977895300e+00
2.927727272727272290e+00 1.536961014524877545e+00
2.932272727272726698e+00 1.533730087886540527e+00
2.936818181818181550e+00 1.530517165121958456e+00
2.941363636363635958e+00 1.527322156386282659e+00
2.945909090909090811e+00 1.524144972448139734e+00
2.950454545454545219e+00 1.520981661592266221e+00
2.955000000000000071e+00 1.517836012819948843e+00
2.959545454545454479e+00 1.514704089431721634e+00
2.964090909090908887e+00 1.511593509787805267e+00
2.968636363636363296e+00 1.508496496035089285e+00
2.973181818181818148e+00 1.505416811528043741e+00
2.977727272727272556e+00 1.502350549279900971e+00
2.982272727272726964e+00 1.499301459932265823e+00
2.986818181818181372e+00 1.496269459295709758e+00
2.991363636363636225e+00 1.493254463750583350e+00
2.995909090909090633e+00 1.490256390242692852e+00
3.000454545454545041e+00 1.487271368198673782e+00
3.004999999999999449e+00 1.484303117048276999e+00
3.009545454545454302e+00 1.481351555319073698e+00
3.014090909090909154e+00 1.478416602087728293e+00
3.018636363636363562e+00 1.475494415303344242e+00
3.023181818181817970e+00 1.472588689860084621e+00
3.027727272727272378e+00 1.469699346369730097e+00
3.032272727272727231e+00 1.466826305977365408e+00
3.036818181818181639e+00 1.463969490357383885e+00
3.041363636363636047e+00 1.461125092411226012e+00
3.045909090909090455e+00 1.458296776937944905e+00
3.050454545454545308e+00 1.455488183633214083e+00
3.054999999999999716e+00 1.452691796744101982e+00
3.059545454545454124e+00 1.449907559453954553e+00
3.064090909090908532e+00 1.447142810526576451e+00
3.068636363636363384e+00 1.444393764941825475e+00
3.073181818181817793e+00 1.441656663242613323e+00
3.077727272727272645e+00 1.438938808092558697e+00
3.082272727272727053e+00 1.436232762022789711e+00
3.086818181818181905e+00 1.433542137255812365e+00
3.091363636363636314e+00 1.430866861355793995e+00
3.095909090909090722e+00 1.428210516793448015e+00
3.100454545454545130e+00 1.425565717179794412e+00
3.104999999999999982e+00 1.422936052027638398e+00
3.109545454545454390e+00 1.420321450806010022e+00
3.114090909090908799e+00 1.417721843451515973e+00
3.118636363636363207e+00 1.415137160364932756e+00
3.123181818181818059e+00 1.412563713954383182e+00
3.127727272727272467e+00 1.410008678347647315e+00
3.132272727272726875e+00 1.407468360936162233e+00
3.136818181818181284e+00 1.404942693944010168e+00
3.141363636363636136e+00 1.402431610042844889e+00
3.145909090909090988e+00 1.399938631555264212e+00
3.150454545454545396e+00 1.397456507854013097e+00
3.154999999999999805e+00 1.394988767937746399e+00
3.159545454545454213e+00 1.392535346236234650e+00
3.164090909090909065e+00 1.390099743891839656e+00
3.168636363636363473e+00 1.387674757964165284e+00
3.173181818181817881e+00 1.385267451117253579e+00
3.177727272727272290e+00 1.382874193283965880e+00
3.182272727272727142e+00 1.380494921097094929e+00
3.186818181818181550e+00 1.378129571605467785e+00
3.191363636363635958e+00 1.375781614945682518e+00
3.195909090909090366e+00 1.373443918126803664e+00
3.200454545454545219e+00 1.371123479317852834e+00
3.204999999999999627e+00 1.368816704601502732e+00
3.209545454545454479e+00 1.366523533136179802e+00
3.214090909090908887e+00 1.364247409853919901e+00
3.218636363636363740e+00 1.361984758562643893e+00
3.223181818181818148e+00 1.359735519679519333e+00
3.227727272727272556e+00 1.357499634011158696e+00
3.232272727272726964e+00 1.355280526746842629e+00
3.236818181818181817e+00 1.353074644900211787e+00
3.241363636363636225e+00 1.350881930501124151e+00
3.245909090909090633e+00 1.348705794184373641e+00
3.250454545454545041e+00 1.346542700090000544e+00
3.254999999999999449e+00 1.344392591444958818e+00
3.259545454545454302e+00 1.342258864528821150e+00
3.264090909090908710e+00 1.340138000355225678e+00
3.268636363636363118e+00 1.338033385769346939e+00
3.273181818181817526e+00 1.335941512918195073e+00
3.277727272727272378e+00 1.333865759301971154e+00
3.282272727272727231e+00 1.331802628087856322e+00
3.286818181818181639e+00 1.329752065243340109e+00
3.291363636363636047e+00 1.327720851673176661e+00
3.295909090909090899e+00 1.325698667282961374e+00
3.300454545454545308e+00 1.323695696243686770e+00
3.304999999999999716e+00 1.321701649024834779e+00
3.309545454545454124e+00 1.319726681036635263e+00
3.314090909090908976e+00 1.317763925770250033e+00
3.318636363636363384e+00 1.315816719799404400e+00
3.323181818181817793e+00 1.313881614542746101e+00
3.327727272727272201e+00 1.311961937713472581e+00
3.332272727272727053e+00 1.310057624728735881e+00
3.336818181818181461e+00 1.308165242617272739e+00
3.341363636363635869e+00 1.306288106001159743e+00
3.345909090909090722e+00 1.304426151617777752e+00
3.350454545454545574e+00 1.302579316664457698e+00
3.354999999999999982e+00 1.300747538795365088e+00
3.359545454545454390e+00 1.298927410551023787e+00
3.364090909090908799e+00 1.297122225223035885e+00
3.368636363636363207e+00 1.295331921741852854e+00
3.373181818181818059e+00 1.293556439482956177e+00
3.377727272727272467e+00 1.291795718263861970e+00
3.382272727272726875e+00 1.290049698341153572e+00
3.386818181818181284e+00 1.288318320407532580e+00
3.391363636363636136e+00 1.286601525588896733e+00
3.395909090909090544e+00 1.284895945856337596e+00
3.400454545454544952e+00 1.283208146749359679e+00
3.404999999999999361e+00 1.281534756680903886e+00
3.409545454545454213e+00 1.279875718480991242e+00
3.414090909090909065e+00 1.278234267587350370e+00
3.418636363636363473e+00 1.276603758999113714e+00
3.423181818181817881e+00 1.274990716936274193e+00
3.427727272727272734e+00 1.273388514366991409e+00
3.432272727272727142e+00 1.271803659280327015e+00
3.436818181818181550e+00 1.270236084412888822e+00
3.441363636363635958e+00 1.268679189368887794e+00
3.445909090909090811e+00 1.267142720922467269e+00
3.450454545454545219e+00 1.265616825187929839e+00
3.454999999999999627e+00 1.264107970550574445e+00
3.459545454545454035e+00 1.262612841802385866e+00
3.464090909090908887e+00 1.261134633237644964e+00
3.468636363636363296e+00 1.259670038691462768e+00
3.473181818181817704e+00 1.258222245299065678e+00
3.477727272727272556e+00 1.256791190278766068e+00
3.482272727272726964e+00 1.255373580854193483e+00
3.486818181818181817e+00 1.253972593629316901e+00
3.491363636363636225e+00 1.252588167313853695e+00
3.495909090909090633e+00 1.251217022261905010e+00
3.500454545454545041e+00 1.249862324748756137e+00
3.504999999999999893e+00 1.248524014947220317e+00
3.509545454545454302e+00 1.247202033538024946e+00
3.514090909090908710e+00 1.245896321706525756e+00
3.518636363636363118e+00 1.244606821139446540e+00
3.523181818181817970e+00 1.243333474021646623e+00
3.527727272727272378e+00 1.242079415630812589e+00
3.532272727272726787e+00 1.240838200293270299e+00
3.536818181818181195e+00 1.239616153271128063e+00
3.541363636363636047e+00 1.238410026188973445e+00
3.545909090909090899e+00 1.237219763751237211e+00
3.550454545454545308e+00 1.236045311141204639e+00
3.554999999999999716e+00 1.234892956242500395e+00
3.559545454545454568e+00 1.233753121379222550e+00
3.564090909090908976e+00 1.232635256194105855e+00
3.568636363636363384e+00 1.231532965756295672e+00
3.573181818181817793e+00 1.230446197822119281e+00
3.577727272727272645e+00 1.229381208531278080e+00
3.582272727272727053e+00 1.228331625227112811e+00
3.586818181818181461e+00 1.227303691783581785e+00
3.591363636363635869e+00 1.226291050149091344e+00
3.595909090909090278e+00 1.225299932146014736e+00
3.600454545454545130e+00 1.224323994083592160e+00
3.604999999999999538e+00 1.223369455945264139e+00
3.609545454545454390e+00 1.222436250455158246e+00
3.614090909090908799e+00 1.221521183095285235e+00
3.618636363636363651e+00 1.220624197454436066e+00
3.623181818181818059e+00 1.219748359518665559e+00
3.627727272727272467e+00 1.218893604877384185e+00
3.632272727272726875e+00 1.218059869872796463e+00
3.636818181818181284e+00 1.217247091595195618e+00
3.641363636363635692e+00 1.216452098073850019e+00
3.645909090909090988e+00 1.215681050414409992e+00
3.650454545454545396e+00 1.214933879150781992e+00
3.654999999999999805e+00 1.214207414611891300e+00
3.659545454545454213e+00 1.213501597651759356e+00
3.664090909090908621e+00 1.212819465353066617e+00
3.668636363636363029e+00 1.212160951719109647e+00
3.673181818181817881e+00 1.211525991659131885e+00
3.677727272727272290e+00 1.210914520982722342e+00
3.682272727272727586e+00 1.210326476394256501e+00
3.686818181818181994e+00 1.209764877551513296e+00
3.691363636363636402e+00 1.209226575696828121e+00
3.695909090909090811e+00 1.208714587222085912e+00
3.700454545454545219e+00 1.208228844920260059e+00
3.704999999999999627e+00 1.207769282664231447e+00
3.709545454545454035e+00 1.207335835400171753e+00
3.714090909090908443e+00 1.206931506270337184e+00
3.718636363636362852e+00 1.206553160503376354e+00
3.723181818181818148e+00 1.206203798795599802e+00
3.727727272727272556e+00 1.205886413785258515e+00
3.732272727272726964e+00 1.205597874541257442e+00
3.736818181818181372e+00 1.205338116169417884e+00
3.741363636363636225e+00 1.205110128654299784e+00
3.745909090909090633e+00 1.204913843288056841e+00
3.750454545454545041e+00 1.204749192853755257e+00
3.754999999999999449e+00 1.204619159068950340e+00
3.759545454545454746e+00 1.204523671769416326e+00
3.764090909090909154e+00 1.204462662525734196e+00
3.768636363636363562e+00 1.204436064632828263e+00
3.773181818181817970e+00 1.204446852983516170e+00
3.777727272727272378e+00 1.204494958972699870e+00
3.782272727272726787e+00 1.204583352378826744e+00
3.786818181818181195e+00 1.204708928817173952e+00
3.791363636363635603e+00 1.204874658870232818e+00
3.795909090909090899e+00 1.205083508829045913e+00
3.800454545454545308e+00 1.205335411155221692e+00
3.804999999999999716e+00 1.205630300869895422e+00
3.809545454545454124e+00 1.205971142792915840e+00
3.814090909090908976e+00 1.206357873049350049e+00
3.818636363636363384e+00 1.206793455306539808e+00
3.823181818181817793e+00 1.207277827810623982e+00
3.827727272727272201e+00 1.207810932005264570e+00
3.832272727272726609e+00 1.208398755110716483e+00
3.836818181818181905e+00 1.209041238938171281e+00
3.841363636363636314e+00 1.209738329236803578e+00
3.845909090909090722e+00 1.210492994222657215e+00
3.850454545454545130e+00 1.211308202914552323e+00
3.854999999999999538e+00 1.212183908761851558e+00
3.859545454545453946e+00 1.213123086420235142e+00
3.864090909090908355e+00 1.214128713113063363e+00
3.868636363636362763e+00 1.215200753897671015e+00
3.873181818181818059e+00 1.216345209754257750e+00
3.877727272727272467e+00 1.217562055278728961e+00
3.882272727272727320e+00 1.218854286369025042e+00
3.886818181818181728e+00 1.220227919819530049e+00
3.891363636363636136e+00 1.221682950275351454e+00
3.895909090909090544e+00 1.223219380531985756e+00
3.900454545454544952e+00 1.224846266745764245e+00
3.904999999999999361e+00 1.226566646428802976e+00
3.909545454545454657e+00 1.228380552948330484e+00
3.914090909090909065e+00 1.230297079735094279e+00
3.918636363636363473e+00 1.232313270269494554e+00
3.923181818181817881e+00 1.234441267624242666e+00
3.927727272727272290e+00 1.236681165907089319e+00
3.932272727272726698e+00 1.239039114333144065e+00
3.936818181818181106e+00 1.241518265357972384e+00
3.941363636363635958e+00 1.244127839087267207e+00
3.945909090909090366e+00 1.246874066961992433e+00
3.950454545454545663e+00 1.249760187627820818e+00
3.955000000000000071e+00 1.252795525048058689e+00
3.959545454545454479e+00 1.255983389875685585e+00
3.964090909090908887e+00 1.259336224729970644e+00
3.968636363636363296e+00 1.262860467707181744e+00
3.973181818181817704e+00 1.266565646470659390e+00
3.977727272727272112e+00 1.270458315234715974e+00
3.982272727272726520e+00 1.274551176904333172e+00
3.986818181818181817e+00 1.278853979240986982e+00
3.991363636363636225e+00 1.283376556753339504e+00
3.995909090909090633e+00 1.288134947453595913e+00
4.000454545454545041e+00 1.293139205888976351e+00
4.004999999999999893e+00 1.298402562279176831e+00
4.009545454545453858e+00 1.303944522805163819e+00
4.014090909090908710e+00 1.309775565075036008e+00
4.018636363636362674e+00 1.315915548313906891e+00
4.023181818181818414e+00 1.322387640300123346e+00
4.027727272727272378e+00 1.329202914426347748e+00
4.032272727272727231e+00 1.336391218275239989e+00
4.036818181818181195e+00 1.343967245020117662e+00
4.041363636363636047e+00 1.351964615322901242e+00
4.045909090909090899e+00 1.360401812341829775e+00
4.050454545454544864e+00 1.369310171680398591e+00
4.054999999999999716e+00 1.378721534021600359e+00
4.059545454545453680e+00 1.388665143413294611e+00
4.064090909090909420e+00 1.399173958356352943e+00
4.068636363636363384e+00 1.410287917312861294e+00
4.073181818181818237e+00 1.422038209599482128e+00
4.077727272727272201e+00 1.434466310087835428e+00
4.082272727272727053e+00 1.447614610187405670e+00
4.086818181818181017e+00 1.461513622947850699e+00
