# Energy/B2 CrossSection/a^2
5.046000000000000263e+00 1.949380797217288921e-02
5.059999999999999609e+00 1.954385088056139960e-02
5.073999999999999844e+00 1.959431654484164106e-02
5.088000000000000078e+00 1.964509926863755931e-02
5.102000000000000313e+00 1.969598783311173745e-02
5.115999999999999659e+00 1.974729889248414555e-02
5.129999999999999893e+00 1.979871569411529794e-02
5.144000000000000128e+00 1.985034376311035215e-02
5.158000000000000362e+00 1.990218305993762468e-02
5.171999999999999709e+00 1.995402247613255534e-02
5.185999999999999943e+00 2.000607307197110538e-02
5.200000000000000178e+00 2.005812376355357862e-02
5.214000000000000412e+00 2.011017455010874824e-02
5.227999999999999758e+00 2.016222543087362734e-02
5.241999999999999993e+00 2.021417089475973858e-02
5.256000000000000227e+00 2.026590545248921696e-02
5.269999999999999574e+00 2.031742913823155264e-02
5.283999999999999808e+00 2.036874198907213940e-02
5.298000000000000043e+00 2.041973856144646202e-02
5.312000000000000277e+00 2.047031344787587914e-02
5.325999999999999623e+00 2.052046675075868201e-02
5.339999999999999858e+00 2.057009313040118401e-02
5.354000000000000092e+00 2.061908730770776674e-02
5.368000000000000327e+00 2.066744950512133111e-02
5.381999999999999673e+00 2.071517997173567480e-02
5.395999999999999908e+00 2.076217358893191547e-02
5.410000000000000142e+00 2.080821996638238663e-02
5.424000000000000377e+00 2.085342497937747383e-02
5.437999999999999723e+00 2.089768380960548358e-02
5.451999999999999957e+00 2.094078648789278810e-02
5.466000000000000192e+00 2.098294442429436343e-02
5.480000000000000426e+00 2.102384265951508929e-02
5.493999999999999773e+00 2.106358752554499114e-02
5.508000000000000007e+00 2.110207497024097281e-02
5.522000000000000242e+00 2.113920118764987463e-02
5.535999999999999588e+00 2.117496772935235569e-02
5.549999999999999822e+00 2.120916619443367901e-02
5.564000000000000057e+00 2.124200863723316526e-02
5.578000000000000291e+00 2.127318218667355668e-02
5.591999999999999638e+00 2.130279426044584534e-02
5.605999999999999872e+00 2.133074258461245543e-02
5.620000000000000107e+00 2.135703003841996767e-02
5.634000000000000341e+00 2.138155499817486968e-02
5.647999999999999687e+00 2.140432089906509419e-02
5.661999999999999922e+00 2.142522684480420089e-02
5.676000000000000156e+00 2.144427688935806459e-02
5.690000000000000391e+00 2.146137094441871035e-02
5.703999999999999737e+00 2.147661800571847024e-02
5.717999999999999972e+00 2.148991858962518917e-02
5.732000000000000206e+00 2.150127787254267966e-02
5.746000000000000441e+00 2.151059729424432271e-02
5.759999999999999787e+00 2.151788279740823526e-02
5.774000000000000021e+00 2.152314056706496406e-02
5.788000000000000256e+00 2.152637702766645525e-02
5.801999999999999602e+00 2.152759884019750034e-02
5.815999999999999837e+00 2.152670952989940364e-02
5.830000000000000071e+00 2.152381985374269766e-02
5.844000000000000306e+00 2.151883407569675846e-02
5.857999999999999652e+00 2.151186316993011771e-02
5.871999999999999886e+00 2.150270932743678781e-02
5.886000000000000121e+00 2.149158682610293955e-02
5.900000000000000355e+00 2.147850395526435668e-02
5.913999999999999702e+00 2.146336686018905301e-02
5.927999999999999936e+00 2.144618474135173355e-02
5.942000000000000171e+00 2.142706906428665237e-02
5.956000000000000405e+00 2.140602898523959186e-02
5.969999999999999751e+00 2.138307386470814780e-02
5.983999999999999986e+00 2.135821326505231779e-02
5.998000000000000220e+00 2.133145694813876059e-02
6.011999999999999567e+00 2.130301715397905915e-02
6.025999999999999801e+00 2.127270099673973791e-02
6.040000000000000036e+00 2.124061955760656040e-02
6.054000000000000270e+00 2.120688332085639283e-02
6.067999999999999616e+00 2.117150177491463822e-02
6.081999999999999851e+00 2.113458471009565381e-02
6.096000000000000085e+00 2.109604132832628570e-02
6.110000000000000320e+00 2.105598127596941191e-02
6.123999999999999666e+00 2.101461301841650586e-02
6.137999999999999901e+00 2.097174615532269165e-02
6.152000000000000135e+00 2.092758850368818882e-02
6.166000000000000369e+00 2.088214847654239550e-02
6.179999999999999716e+00 2.083553322411674236e-02
6.193999999999999950e+00 2.078784907820682704e-02
6.208000000000000185e+00 2.073900511978316388e-02
6.222000000000000419e+00 2.068920532524599551e-02
6.235999999999999766e+00 2.063845639888722133e-02
6.250000000000000000e+00 2.058686259927395776e-02
6.264000000000000234e+00 2.053443000950447642e-02
6.277999999999999581e+00 2.048135883612517763e-02
6.291999999999999815e+00 2.042765380632704728e-02
6.306000000000000050e+00 2.037331966094432442e-02
6.320000000000000284e+00 2.031845749311499486e-02
6.333999999999999631e+00 2.026326355924729095e-02
6.347999999999999865e+00 2.020764462848345655e-02
6.362000000000000099e+00 2.015179530080280293e-02
6.376000000000000334e+00 2.009571749797730081e-02
6.389999999999999680e+00 2.003950829160831837e-02
6.403999999999999915e+00 1.998326380189547127e-02
6.418000000000000149e+00 1.992707920014173337e-02
6.432000000000000384e+00 1.987095427437167439e-02
6.445999999999999730e+00 1.981507722397998078e-02
6.459999999999999964e+00 1.975944643739298290e-02
6.474000000000000199e+00 1.970406031697709975e-02
6.488000000000000433e+00 1.964919779103254521e-02
6.501999999999999780e+00 1.959476193933753704e-02
6.516000000000000014e+00 1.954084288444227213e-02
6.530000000000000249e+00 1.948752986859426939e-02
6.543999999999999595e+00 1.943491127087492235e-02
6.557999999999999829e+00 1.938307462631760902e-02
6.572000000000000064e+00 1.933210664697782022e-02
6.586000000000000298e+00 1.928190937523024256e-02
6.599999999999999645e+00 1.923275267565588420e-02
6.613999999999999879e+00 1.918462941012347503e-02
6.628000000000000114e+00 1.913753255373231571e-02
6.642000000000000348e+00 1.909163738007330427e-02
6.655999999999999694e+00 1.904693586986646800e-02
6.669999999999999929e+00 1.900351084160745163e-02
6.684000000000000163e+00 1.896135397888792928e-02
6.698000000000000398e+00 1.892054743229062627e-02
6.711999999999999744e+00 1.888126287590160407e-02
6.725999999999999979e+00 1.884331096028213706e-02
6.740000000000000213e+00 1.880704251365687002e-02
6.753999999999999559e+00 1.877226826319379482e-02
6.767999999999999794e+00 1.873906879174933732e-02
6.782000000000000028e+00 1.870761346424595906e-02
6.796000000000000263e+00 1.867780335655650978e-02
6.809999999999999609e+00 1.864971829673443479e-02
6.823999999999999844e+00 1.862343775408376381e-02
6.838000000000000078e+00 1.859895226934456941e-02
6.852000000000000313e+00 1.857625268871058305e-02
6.865999999999999659e+00 1.855550681673611563e-02
6.879999999999999893e+00 1.853661709743666119e-02
6.894000000000000128e+00 1.851966297443819603e-02
6.908000000000000362e+00 1.850463577303662621e-02
6.921999999999999709e+00 1.849161498310566976e-02
6.935999999999999943e+00 1.848059227347882694e-02
6.950000000000000178e+00 1.847147208778907035e-02
6.964000000000000412e+00 1.846442212113432249e-02
6.977999999999999758e+00 1.845943482298262328e-02
6.991999999999999993e+00 1.845650303089917121e-02
7.006000000000000227e+00 1.845553276120187255e-02
7.019999999999999574e+00 1.845660499026467033e-02
7.033999999999999808e+00 1.845980072327958049e-02
7.048000000000000043e+00 1.846502710668425709e-02
7.062000000000000277e+00 1.847227886134318250e-02
7.075999999999999623e+00 1.848155107363488175e-02
7.089999999999999858e+00 1.849283919184314950e-02
7.104000000000000092e+00 1.850622574311913682e-02
7.118000000000000327e+00 1.852162006957285001e-02
7.131999999999999673e+00 1.853893207174267879e-02
7.145999999999999908e+00 1.855833191791231643e-02
7.160000000000000142e+00 1.857964360424342251e-02
7.174000000000000377e+00 1.860286478207958880e-02
7.187999999999999723e+00 1.862807990833505872e-02
7.201999999999999957e+00 1.865511423828356344e-02
7.216000000000000192e+00 1.868405286550934088e-02
7.230000000000000426e+00 1.871480821808376230e-02
7.243999999999999773e+00 1.874746592808554727e-02
7.258000000000000007e+00 1.878176615141907008e-02
7.272000000000000242e+00 1.881788149708706059e-02
7.285999999999999588e+00 1.885563907755172589e-02
7.299999999999999822e+00 1.889512553470427958e-02
7.314000000000000057e+00 1.893616840574682131e-02
7.328000000000000291e+00 1.897876827942392847e-02
7.341999999999999638e+00 1.902292593108575319e-02
7.355999999999999872e+00 1.906855581346332193e-02
7.370000000000000107e+00 1.911565899580032479e-02
7.384000000000000341e+00 1.916415014928236210e-02
7.397999999999999687e+00 1.921385739287536851e-02
7.411999999999999922e+00 1.926495521063337560e-02
7.426000000000000156e+00 1.931718518581223773e-02
7.440000000000000391e+00 1.937054866766928923e-02
7.453999999999999737e+00 1.942504709350421216e-02
7.467999999999999972e+00 1.948059520887971546e-02
7.482000000000000206e+00 1.953710766685993333e-02
7.496000000000000441e+00 1.959458587631446314e-02
7.509999999999999787e+00 1.965285746974084272e-02
7.524000000000000021e+00 1.971192367472769311e-02
7.538000000000000256e+00 1.977169873822006221e-02
7.551999999999999602e+00 1.983209673512022209e-02
7.565999999999999837e+00 1.989303155557091071e-02
7.580000000000000071e+00 1.995459124784949162e-02
7.594000000000000306e+00 2.001651516682333848e-02
7.607999999999999652e+00 2.007880388130734925e-02
7.621999999999999886e+00 2.014137062255518321e-02
7.636000000000000121e+00 2.020412840259866449e-02
7.650000000000000355e+00 2.026707746547034075e-02
7.663999999999999702e+00 2.033013054566148309e-02
7.677999999999999936e+00 2.039311258871773225e-02
7.692000000000000171e+00 2.045602333848460866e-02
7.706000000000000405e+00 2.051877486605509920e-02
7.719999999999999751e+00 2.058136675763573911e-02
7.733999999999999986e+00 2.064362304014351682e-02
7.748000000000000220e+00 2.070545516136933217e-02
7.761999999999999567e+00 2.076686226436878779e-02
7.775999999999999801e+00 2.082775557794457402e-02
7.790000000000000036e+00 2.088795817546948777e-02
7.804000000000000270e+00 2.094755687080126355e-02
7.817999999999999616e+00 2.100637448142353772e-02
7.831999999999999851e+00 2.106440974713905123e-02
7.846000000000000085e+00 2.112148514860758344e-02
7.860000000000000320e+00 2.117759930009394803e-02
7.873999999999999666e+00 2.123266266151748946e-02
7.887999999999999901e+00 2.128667389756767198e-02
7.902000000000000135e+00 2.133945517012650339e-02
7.916000000000000369e+00 2.139091682371288897e-02
7.929999999999999716e+00 2.144114591539445294e-02
7.943999999999999950e+00 2.148987623776092704e-02
7.958000000000000185e+00 2.153719502618166651e-02
7.972000000000000419e+00 2.158301293179921282e-02
7.985999999999999766e+00 2.162724069836848353e-02
8.000000000000000000e+00 2.166978919302173581e-02
8.013999999999999346e+00 2.171056943851223595e-02
8.028000000000000469e+00 2.174966952203284329e-02
8.041999999999999815e+00 2.178682399801445957e-02
8.055999999999999162e+00 2.182212140067508327e-02
8.070000000000000284e+00 2.185547364306549695e-02
8.083999999999999631e+00 2.188688133271701058e-02
8.098000000000000753e+00 2.191616854927371655e-02
8.112000000000000099e+00 2.194333653467507583e-02
8.125999999999999446e+00 2.196829848562749030e-02
8.140000000000000568e+00 2.199114464196919722e-02
8.153999999999999915e+00 2.201170058762427773e-02
8.167999999999999261e+00 2.202988074798072071e-02
8.182000000000000384e+00 2.204577645446374051e-02
8.195999999999999730e+00 2.205921476658062944e-02
8.210000000000000853e+00 2.207028778405800695e-02
8.224000000000000199e+00 2.207891168809114971e-02
8.237999999999999545e+00 2.208500326417389345e-02
8.252000000000000668e+00 2.208847994682480373e-02
8.266000000000000014e+00 2.208952336547388359e-02
8.279999999999999361e+00 2.208787618009029272e-02
8.294000000000000483e+00 2.208354542823971409e-02
8.307999999999999829e+00 2.207662618653553899e-02
8.321999999999999176e+00 2.206703862447253334e-02
8.336000000000000298e+00 2.205470371830740503e-02
8.349999999999999645e+00 2.203963059055096332e-02
8.364000000000000767e+00 2.202182883279570069e-02
8.378000000000000114e+00 2.200130850179651820e-02
8.391999999999999460e+00 2.197790621292210894e-02
8.406000000000000583e+00 2.195180733978395471e-02
8.419999999999999929e+00 2.192284994625681022e-02
8.433999999999999275e+00 2.189104674857662511e-02
8.448000000000000398e+00 2.185641097123629598e-02
8.461999999999999744e+00 2.181904261994840194e-02
8.476000000000000867e+00 2.177878321796320599e-02
8.490000000000000213e+00 2.173564794203559219e-02
8.503999999999999559e+00 2.168973830121610769e-02
8.518000000000000682e+00 2.164089873160477545e-02
8.532000000000000028e+00 2.158931740781239172e-02
8.545999999999999375e+00 2.153484046050107431e-02
8.560000000000000497e+00 2.147765639269821197e-02
8.573999999999999844e+00 2.141752813611159240e-02
8.587999999999999190e+00 2.135472976993363012e-02
8.602000000000000313e+00 2.128902638193540600e-02
8.615999999999999659e+00 2.122060758290398100e-02
8.630000000000000782e+00 2.114949363048406611e-02
8.644000000000000128e+00 2.107553747023904744e-02
8.657999999999999474e+00 2.099892899607251964e-02
8.672000000000000597e+00 2.091960648079166027e-02
8.685999999999999943e+00 2.083759281122012433e-02
8.699999999999999289e+00 2.075299435611196661e-02
8.714000000000000412e+00 2.066575152713606353e-02
8.727999999999999758e+00 2.057588867687780085e-02
8.742000000000000881e+00 2.048351288924454144e-02
8.756000000000000227e+00 2.038856672644471374e-02
8.769999999999999574e+00 2.029115769953060075e-02
8.784000000000000696e+00 2.019131126713831145e-02
8.798000000000000043e+00 2.008905332879656544e-02
8.811999999999999389e+00 1.998432930755768278e-02
8.826000000000000512e+00 1.987732808292975994e-02
8.839999999999999858e+00 1.976799566626240290e-02
8.853999999999999204e+00 1.965643974255089008e-02
8.868000000000000327e+00 1.954268747835462630e-02
8.881999999999999673e+00 1.942676643254748203e-02
8.896000000000000796e+00 1.930870455323067947e-02
8.910000000000000142e+00 1.918860902389836129e-02
8.923999999999999488e+00 1.906650762264226057e-02
8.938000000000000611e+00 1.894235026213347481e-02
8.951999999999999957e+00 1.881640008178281365e-02
8.965999999999999304e+00 1.868852882674512314e-02
8.980000000000000426e+00 1.855884290169513076e-02
8.993999999999999773e+00 1.842744771770222015e-02
9.007999999999999119e+00 1.829429450916637487e-02
9.022000000000000242e+00 1.815964107945804498e-02
9.035999999999999588e+00 1.802328609793567640e-02
9.050000000000000711e+00 1.788548586565964077e-02
9.064000000000000057e+00 1.774626721049118311e-02
9.077999999999999403e+00 1.760565719596560857e-02
9.092000000000000526e+00 1.746368311947779639e-02
9.105999999999999872e+00 1.732052071474448479e-02
9.119999999999999218e+00 1.717619554336723489e-02
9.134000000000000341e+00 1.703065998885663901e-02
9.147999999999999687e+00 1.688416009011419264e-02
9.162000000000000810e+00 1.673657448954358681e-02
9.176000000000000156e+00 1.658814621039719078e-02
9.189999999999999503e+00 1.643889830623245646e-02
9.204000000000000625e+00 1.628878248349468691e-02
9.217999999999999972e+00 1.613803648975297919e-02
9.231999999999999318e+00 1.598661074236629870e-02
9.246000000000000441e+00 1.583466826040640096e-02
9.259999999999999787e+00 1.568222919199264292e-02
9.273999999999999133e+00 1.552931376949948268e-02
9.288000000000000256e+00 1.537608057183697217e-02
9.301999999999999602e+00 1.522261634326080824e-02
9.316000000000000725e+00 1.506886962084272481e-02
9.330000000000000071e+00 1.491499439557657757e-02
9.343999999999999417e+00 1.476114149794869289e-02
9.358000000000000540e+00 1.460719005708001166e-02
9.371999999999999886e+00 1.445335608190781093e-02
9.385999999999999233e+00 1.429971811596265213e-02
9.400000000000000355e+00 1.414622127001352071e-02
9.413999999999999702e+00 1.399307431941304754e-02
9.428000000000000824e+00 1.384022077135820157e-02
9.442000000000000171e+00 1.368786453522497122e-02
9.455999999999999517e+00 1.353601178116830943e-02
9.470000000000000639e+00 1.338466867989525529e-02
9.483999999999999986e+00 1.323396834111313126e-02
9.497999999999999332e+00 1.308397755260180643e-02
9.512000000000000455e+00 1.293476147445685696e-02
9.525999999999999801e+00 1.278638364271637851e-02
9.539999999999999147e+00 1.263884413083576734e-02
9.554000000000000270e+00 1.249232733536630169e-02
9.567999999999999616e+00 1.234676867206071019e-02
9.582000000000000739e+00 1.220228708648468489e-02
9.596000000000000085e+00 1.205893809598158548e-02
9.609999999999999432e+00 1.191683547755522689e-02
9.624000000000000554e+00 1.177591155562603999e-02
9.637999999999999901e+00 1.163633644255539917e-02
9.651999999999999247e+00 1.149809962785246914e-02
9.666000000000000369e+00 1.136130717544843460e-02
9.679999999999999716e+00 1.122594637711311211e-02
9.694000000000000838e+00 1.109206209360275724e-02
9.708000000000000185e+00 1.095981191623998825e-02
9.721999999999999531e+00 1.082912212779349286e-02
9.736000000000000654e+00 1.070008966217833243e-02
9.750000000000000000e+00 1.057269667291199471e-02
9.763999999999999346e+00 1.044709221148700483e-02
9.778000000000000469e+00 1.032325542916723814e-02
9.791999999999999815e+00 1.020122053687439086e-02
9.805999999999999162e+00 1.008107498798456111e-02
9.820000000000000284e+00 9.962795358669118695e-03
9.833999999999999631e+00 9.846412264751164267e-03
9.848000000000000753e+00 9.731955189669233910e-03
9.862000000000000099e+00 9.619558651221977660e-03
9.875999999999999446e+00 9.509089754547749018e-03
9.890000000000000568e+00 9.400733002918489761e-03
9.903999999999999915e+00 9.294355587497306684e-03
9.917999999999999261e+00 9.190138092636085040e-03
9.932000000000000384e+00 9.087999305007084944e-03
9.945999999999999730e+00 8.987961928187926733e-03
9.960000000000000853e+00 8.890098621482919738e-03
9.974000000000000199e+00 8.794429593168836407e-03
9.987999999999999545e+00 8.700874071860393438e-03
1.000200000000000067e+01 8.609552441197267439e-03
1.001600000000000001e+01 8.520433419302525860e-03
1.002999999999999936e+01 8.433535609482241402e-03
1.004400000000000048e+01 8.348877098291853163e-03
1.005799999999999983e+01 8.266475507209117279e-03
1.007199999999999918e+01 8.186299605594894724e-03
1.008600000000000030e+01 8.108367037133084806e-03
1.009999999999999964e+01 8.032695104868210756e-03
1.011400000000000077e+01 7.959300825654882020e-03
1.012800000000000011e+01 7.888153567774775290e-03
1.014199999999999946e+01 7.819270662767937446e-03
1.015600000000000058e+01 7.752669286630938829e-03
1.016999999999999993e+01 7.688319800388408211e-03
1.018399999999999928e+01 7.626286399397654188e-03
1.019800000000000040e+01 7.566447275651192426e-03
1.021199999999999974e+01 7.508913559136897245e-03
1.022600000000000087e+01 7.453611299799552982e-03
1.024000000000000021e+01 7.400605293210211523e-03
1.025399999999999956e+01 7.349777763649666985e-03
1.026800000000000068e+01 7.301239887120818811e-03
1.028200000000000003e+01 7.254921087646941033e-03
1.029599999999999937e+01 7.210842380803891317e-03
1.031000000000000050e+01 7.168935472978425066e-03
1.032399999999999984e+01 7.129267612807139998e-03
1.033799999999999919e+01 7.091816794018407366e-03
1.035200000000000031e+01 7.056517653791095045e-03
1.036599999999999966e+01 7.023394816303618095e-03
1.038000000000000078e+01 6.992429247278809934e-03
1.039400000000000013e+01 6.963646875145386266e-03
1.040799999999999947e+01 6.936986420913536684e-03
1.042200000000000060e+01 6.912431802882014475e-03
1.043599999999999994e+01 6.890011560996600441e-03
1.044999999999999929e+01 6.869667690824597488e-03
1.046400000000000041e+01 6.851430480709716324e-03
1.047799999999999976e+01 6.835287446108278576e-03
1.049200000000000088e+01 6.821140435387740460e-03
1.050600000000000023e+01 6.809065827915010416e-03
1.051999999999999957e+01 6.799054014925509301e-03
1.053400000000000070e+01 6.791010065475868752e-03
1.054800000000000004e+01 6.784969661484028212e-03
1.056199999999999939e+01 6.780883085881565450e-03
1.057600000000000051e+01 6.778744679989509754e-03
1.058999999999999986e+01 6.778592629984423086e-03
1.060399999999999920e+01 6.780336990797983243e-03
1.061800000000000033e+01 6.784017676619828567e-03
1.063199999999999967e+01 6.789546553272761409e-03
1.064600000000000080e+01 6.796965155438508717e-03
1.066000000000000014e+01 6.806229914670282669e-03
1.067399999999999949e+01 6.817340963253784754e-03
1.068800000000000061e+01 6.830256229668250391e-03
1.070199999999999996e+01 6.844934313160220413e-03
1.071599999999999930e+01 6.861420410752858828e-03
1.073000000000000043e+01 6.879631434159348864e-03
1.074399999999999977e+01 6.899570829387769236e-03
1.075799999999999912e+01 6.921199572186144226e-03
1.077200000000000024e+01 6.944565363666212361e-03
1.078599999999999959e+01 6.969543928525022414e-03
1.080000000000000071e+01 6.996183929873146801e-03
1.081400000000000006e+01 7.024404875892078202e-03
1.082799999999999940e+01 7.054256412315828249e-03
1.084200000000000053e+01 7.085615199513458674e-03
1.085599999999999987e+01 7.118575076957817972e-03
1.086999999999999922e+01 7.153012997281086097e-03
1.088400000000000034e+01 7.188936412611110147e-03
1.089799999999999969e+01 7.226309417236622193e-03
1.091200000000000081e+01 7.265139981475439435e-03
1.092600000000000016e+01 7.305348571545590940e-03
1.093999999999999950e+01 7.346943303650232439e-03
1.095400000000000063e+01 7.389888476838220657e-03
1.096799999999999997e+01 7.434104051837449670e-03
1.098199999999999932e+01 7.479642447342990663e-03
1.099600000000000044e+01 7.526423412512884929e-03
1.100999999999999979e+01 7.574455184136471599e-03
1.102399999999999913e+01 7.623612178222032715e-03
1.103800000000000026e+01 7.673991606019165204e-03
1.105199999999999960e+01 7.725467211267437323e-03
1.106600000000000072e+01 7.778001539026004919e-03
