# Energy/B2 CrossSection/a^2
7.594000000000000306e+00 1.630832039607500590e-07
7.607999999999999652e+00 1.628294204916283219e-07
7.621999999999999886e+00 1.625747973638326956e-07
7.636000000000000121e+00 1.623211139676563163e-07
7.650000000000000355e+00 1.620701376467497457e-07
7.663999999999999702e+00 1.618183152775812512e-07
7.677999999999999936e+00 1.615656507638834880e-07
7.692000000000000171e+00 1.613156750763462285e-07
7.706000000000000405e+00 1.610666136974409148e-07
7.719999999999999751e+00 1.608167040309135675e-07
7.733999999999999986e+00 1.605677046540723804e-07
7.748000000000000220e+00 1.603213623621032097e-07
7.761999999999999567e+00 1.600724170672240911e-07
7.775999999999999801e+00 1.598261190947849186e-07
7.790000000000000036e+00 1.595807118865303734e-07
7.804000000000000270e+00 1.593344505862960167e-07
7.817999999999999616e+00 1.590890762828867040e-07
7.831999999999999851e+00 1.588445842196800499e-07
7.846000000000000085e+00 1.585992382837998640e-07
7.860000000000000320e+00 1.583547709197104424e-07
7.873999999999999666e+00 1.581111774411005193e-07
7.887999999999999901e+00 1.578684531949287212e-07
7.902000000000000135e+00 1.576248736245948421e-07
7.916000000000000369e+00 1.573821597601271489e-07
7.929999999999999716e+00 1.571385927694646518e-07
7.943999999999999950e+00 1.568958880063073199e-07
7.958000000000000185e+00 1.566540409200702761e-07
7.972000000000000419e+00 1.564113412277862736e-07
7.985999999999999766e+00 1.561677928842469815e-07
8.000000000000000000e+00 1.559250999629408597e-07
8.013999999999999346e+00 1.556832579807465322e-07
8.028000000000000469e+00 1.554405679643957277e-07
8.041999999999999815e+00 1.551970338725852551e-07
8.055999999999999162e+00 1.549526596641063406e-07
8.070000000000000284e+00 1.547091354136622768e-07
8.083999999999999631e+00 1.544647733719794927e-07
8.098000000000000753e+00 1.542212580418740775e-07
8.112000000000000099e+00 1.539752295089524891e-07
8.125999999999999446e+00 1.537300500378528537e-07
8.140000000000000568e+00 1.534840430486262262e-07
8.153999999999999915e+00 1.532355430938015864e-07
8.167999999999999261e+00 1.529878957350587480e-07
8.182000000000000384e+00 1.527394327449358384e-07
8.195999999999999730e+00 1.524901580859686842e-07
8.210000000000000853e+00 1.522384174360038241e-07
8.224000000000000199e+00 1.519875341050955876e-07
8.237999999999999545e+00 1.517341982724595602e-07
8.252000000000000668e+00 1.514800721842878204e-07
8.266000000000000014e+00 1.512251598020901999e-07
8.279999999999999361e+00 1.509678207324569324e-07
8.294000000000000483e+00 1.507097088700894261e-07
8.307999999999999829e+00 1.504508281752896169e-07
8.321999999999999176e+00 1.501895466413832914e-07
8.336000000000000298e+00 1.499258766315792799e-07
8.349999999999999645e+00 1.496614608718303731e-07
8.364000000000000767e+00 1.493946757893183268e-07
8.378000000000000114e+00 1.491255337927910829e-07
8.391999999999999460e+00 1.488556691846034557e-07
8.406000000000000583e+00 1.485834668735504228e-07
8.419999999999999929e+00 1.483089393129480735e-07
8.433999999999999275e+00 1.480304856335781516e-07
8.448000000000000398e+00 1.477513478828369493e-07
8.461999999999999744e+00 1.474699223866845343e-07
8.476000000000000867e+00 1.471862216885206701e-07
8.490000000000000213e+00 1.468986564972508706e-07
8.503999999999999559e+00 1.466088470454518015e-07
8.518000000000000682e+00 1.463168059658711469e-07
8.532000000000000028e+00 1.460209527844334991e-07
8.545999999999999375e+00 1.457213089690984854e-07
8.560000000000000497e+00 1.454210705553461717e-07
8.573999999999999844e+00 1.451154885824125583e-07
8.587999999999999190e+00 1.448077562429236994e-07
8.602000000000000313e+00 1.444963080357808732e-07
8.615999999999999659e+00 1.441811657923174532e-07
8.630000000000000782e+00 1.438623514341875510e-07
8.644000000000000128e+00 1.435414562419456319e-07
8.657999999999999474e+00 1.432153607257129852e-07
8.672000000000000597e+00 1.428856593786207962e-07
8.685999999999999943e+00 1.425508144085370176e-07
8.699999999999999289e+00 1.422139714122962843e-07
8.714000000000000412e+00 1.418720358408184346e-07
8.727999999999999758e+00 1.415250396421560864e-07
8.742000000000000881e+00 1.411745624965934119e-07
8.756000000000000227e+00 1.408206271984409046e-07
8.769999999999999574e+00 1.404617154646534783e-07
8.784000000000000696e+00 1.400978599024436519e-07
8.798000000000000043e+00 1.397290933160170208e-07
8.811999999999999389e+00 1.393554487050069658e-07
8.826000000000000512e+00 1.389769592629252451e-07
8.839999999999999858e+00 1.385936583756263494e-07
8.853999999999999204e+00 1.382040581644490743e-07
8.868000000000000327e+00 1.378112386695595920e-07
8.881999999999999673e+00 1.374121943515241810e-07
8.896000000000000796e+00 1.370084808738498243e-07
8.910000000000000142e+00 1.365986247974101610e-07
8.923999999999999488e+00 1.361826711095742933e-07
8.938000000000000611e+00 1.357621659814347732e-07
8.951999999999999957e+00 1.353356471634366268e-07
8.965999999999999304e+00 1.349046543231506049e-07
8.980000000000000426e+00 1.344662425947197380e-07
8.993999999999999773e+00 1.340219558711997530e-07
9.007999999999999119e+00 1.335718410534234587e-07
9.022000000000000242e+00 1.331159453675088003e-07
9.035999999999999588e+00 1.326543163623387243e-07
9.050000000000000711e+00 1.321855301495846741e-07
9.064000000000000057e+00 1.317111142224222730e-07
9.077999999999999403e+00 1.312296530075405815e-07
9.092000000000000526e+00 1.307426672519329611e-07
9.105999999999999872e+00 1.302487498180775295e-07
9.119999999999999218e+00 1.297479620438285810e-07
9.134000000000000341e+00 1.292403657677149144e-07
9.147999999999999687e+00 1.287274678954399390e-07
9.162000000000000810e+00 1.282064380864394780e-07
9.176000000000000156e+00 1.276787882208805831e-07
9.189999999999999503e+00 1.271445821021940590e-07
9.204000000000000625e+00 1.266038840156762400e-07
9.217999999999999972e+00 1.260553346563841678e-07
9.231999999999999318e+00 1.255004317541574858e-07
9.246000000000000441e+00 1.249392411241558183e-07
9.259999999999999787e+00 1.243690064412683672e-07
9.273999999999999133e+00 1.237940413369569788e-07
9.288000000000000256e+00 1.232101923383515570e-07
9.301999999999999602e+00 1.226203500259108119e-07
9.316000000000000725e+00 1.220217953950358939e-07
9.330000000000000071e+00 1.214174027124562835e-07
9.343999999999999417e+00 1.208058568296642823e-07
9.358000000000000540e+00 1.201872414337503160e-07
9.371999999999999886e+00 1.195602654212634206e-07
9.385999999999999233e+00 1.189263985946912081e-07
9.400000000000000355e+00 1.182857267391793585e-07
9.413999999999999702e+00 1.176383362874114995e-07
9.428000000000000824e+00 1.169829578137175786e-07
9.442000000000000171e+00 1.163196935703782456e-07
9.455999999999999517e+00 1.156499934540984867e-07
9.470000000000000639e+00 1.149726048726200782e-07
9.483999999999999986e+00 1.142889694331493743e-07
9.497999999999999332e+00 1.135978459174451445e-07
9.512000000000000455e+00 1.128993407271176060e-07
9.525999999999999801e+00 1.121935611327776035e-07
9.539999999999999147e+00 1.114806152676603836e-07
9.554000000000000270e+00 1.107606121213051273e-07
9.567999999999999616e+00 1.100349674661863324e-07
9.582000000000000739e+00 1.093011748069811694e-07
9.596000000000000085e+00 1.085606568642924062e-07
9.609999999999999432e+00 1.078122361356365723e-07
9.624000000000000554e+00 1.070586109613475947e-07
9.637999999999999901e+00 1.062973211790402941e-07
9.651999999999999247e+00 1.055297715920450034e-07
9.666000000000000369e+00 1.047548102091628481e-07
9.679999999999999716e+00 1.039738326211855891e-07
9.694000000000000838e+00 1.031869563140165494e-07
9.708000000000000185e+00 1.023930489029231436e-07
9.721999999999999531e+00 1.015934916771874454e-07
9.736000000000000654e+00 1.007871655771210852e-07
9.750000000000000000e+00 9.997420899940303652e-08
9.763999999999999346e+00 9.915598858179467881e-08
9.778000000000000469e+00 9.833262685111854883e-08
9.791999999999999815e+00 9.750181672670777731e-08
9.805999999999999162e+00 9.666613689806139218e-08
9.820000000000000284e+00 9.582450943364528544e-08
9.833999999999999631e+00 9.497827540327017284e-08
9.848000000000000753e+00 9.412518032242824826e-08
9.862000000000000099e+00 9.326775772204472957e-08
9.875999999999999446e+00 9.240495797559682770e-08
9.890000000000000568e+00 9.153810079316079249e-08
9.903999999999999915e+00 9.066498572690139778e-08
9.917999999999999261e+00 8.978809949878524888e-08
9.932000000000000384e+00 8.890642145337207622e-08
9.945999999999999730e+00 8.802010346857495352e-08
9.960000000000000853e+00 8.712929837742931293e-08
9.974000000000000199e+00 8.623415996139014832e-08
9.987999999999999545e+00 8.533596856610801863e-08
1.000200000000000067e+01 8.443262184761638159e-08
1.001600000000000001e+01 8.352652079221756406e-08
1.002999999999999936e+01 8.261669714406574984e-08
1.004400000000000048e+01 8.170330918627136915e-08
1.005799999999999983e+01 8.078651611209901232e-08
1.007199999999999918e+01 7.986756242799843951e-08
1.008600000000000030e+01 7.894551065925110988e-08
1.009999999999999964e+01 7.802052255208843266e-08
1.011400000000000077e+01 7.709276073868168754e-08
1.012800000000000011e+01 7.616238873101874406e-08
1.014199999999999946e+01 7.523061973583766621e-08
1.015600000000000058e+01 7.429655567811306485e-08
1.016999999999999993e+01 7.336036253610548863e-08
1.018399999999999928e+01 7.242220714465471979e-08
1.019800000000000040e+01 7.148327674403887689e-08
1.021199999999999974e+01 7.054371759164574272e-08
1.022600000000000087e+01 6.960166717760586826e-08
1.024000000000000021e+01 6.865931229452436696e-08
1.025399999999999956e+01 6.771680118568949049e-08
1.026800000000000068e+01 6.677330063627287402e-08
1.028200000000000003e+01 6.582898291842018353e-08
1.029599999999999937e+01 6.488498784376016497e-08
1.031000000000000050e+01 6.394050714423021754e-08
1.032399999999999984e+01 6.299761791623483069e-08
1.033799999999999919e+01 6.205361832972967531e-08
1.035200000000000031e+01 6.111151472777102144e-08
1.036599999999999966e+01 6.016958112797069479e-08
1.038000000000000078e+01 5.922799486412589092e-08
1.039400000000000013e+01 5.828875792289966207e-08
1.040799999999999947e+01 5.735019336406119885e-08
1.042200000000000060e+01 5.641337652920630438e-08
1.043599999999999994e+01 5.547846340416379661e-08
1.044999999999999929e+01 5.454561050121066894e-08
1.046400000000000041e+01 5.361497485555040516e-08
1.047799999999999976e+01 5.268585049276600088e-08
1.049200000000000088e+01 5.176013073273466878e-08
1.050600000000000023e+01 5.083625536797021482e-08
1.051999999999999957e+01 4.991608596093168003e-08
1.053400000000000070e+01 4.899892677851298176e-08
1.054800000000000004e+01 4.808493792080930508e-08
1.056199999999999939e+01 4.717427998696753719e-08
1.057600000000000051e+01 4.626711407188324254e-08
1.058999999999999986e+01 4.536360176292375710e-08
1.060399999999999920e+01 4.446469370302841221e-08
1.061800000000000033e+01 4.356974689956423407e-08
1.063199999999999967e+01 4.267892429764359593e-08
1.064600000000000080e+01 4.179238932252759691e-08
1.066000000000000014e+01 4.091106028595297689e-08
1.067399999999999949e+01 4.003432991373505345e-08
1.068800000000000061e+01 3.916236295401081940e-08
1.070199999999999996e+01 3.829605309005326860e-08
1.071599999999999930e+01 3.743482011264439659e-08
1.073000000000000043e+01 3.657954109216559205e-08
1.074399999999999977e+01 3.572965396978232977e-08
1.075799999999999912e+01 3.488532561071803952e-08
1.077200000000000024e+01 3.404740796926771711e-08
1.078599999999999959e+01 3.321536646172830785e-08
1.080000000000000071e+01 3.239003610842375668e-08
1.081400000000000006e+01 3.157090074763668798e-08
1.082799999999999940e+01 3.075812929605634006e-08
1.084200000000000053e+01 2.995253118047283965e-08
1.085599999999999987e+01 2.915424919233251968e-08
1.086999999999999922e+01 2.836218228477947273e-08
1.088400000000000034e+01 2.757775408824960811e-08
1.089799999999999969e+01 2.680110833664932166e-08
1.091200000000000081e+01 2.603179422682575679e-08
1.092600000000000016e+01 2.526998342343676502e-08
1.093999999999999950e+01 2.451584801375165648e-08
1.095400000000000063e+01 2.377012778064050097e-08
1.096799999999999997e+01 2.303185186160067270e-08
1.098199999999999932e+01 2.230231885727726042e-08
1.099600000000000044e+01 2.158113515181513773e-08
1.100999999999999979e+01 2.086847481482565188e-08
1.102399999999999913e+01 2.016451232309468149e-08
1.103800000000000026e+01 1.946942255800041018e-08
1.105199999999999960e+01 1.878338080295081047e-08
1.106600000000000072e+01 1.810607014913558484e-08
1.108000000000000007e+01 1.743817821364287937e-08
1.109399999999999942e+01 1.677988155947231635e-08
1.110800000000000054e+01 1.613089307299312341e-08
1.112199999999999989e+01 1.549187330146310218e-08
1.113599999999999923e+01 1.486255517260529612e-08
1.115000000000000036e+01 1.424314579608809484e-08
1.116399999999999970e+01 1.363385285664646250e-08
1.117800000000000082e+01 1.303530046591445329e-08
1.119200000000000017e+01 1.244685598806258366e-08
1.120599999999999952e+01 1.186915438082042438e-08
1.122000000000000064e+01 1.130201909074888683e-08
1.123399999999999999e+01 1.074606684246621902e-08
1.124799999999999933e+01 1.020114206114091147e-08
1.126200000000000045e+01 9.667486272164111081e-09
1.127599999999999980e+01 9.145341774184336560e-09
1.128999999999999915e+01 8.634614854444642974e-09
1.130400000000000027e+01 8.136232969665656421e-09
1.131799999999999962e+01 7.649460710029421811e-09
1.133200000000000074e+01 7.175217228746802169e-09
1.134600000000000009e+01 6.713452634778826035e-09
1.135999999999999943e+01 6.264158782918150462e-09
1.137400000000000055e+01 5.827921065714978898e-09
1.138799999999999990e+01 5.404754134172525624e-09
1.140199999999999925e+01 4.994970141687781775e-09
1.141600000000000037e+01 4.598638099690462364e-09
1.142999999999999972e+01 4.216572053164405780e-09
1.144400000000000084e+01 3.848386431966975323e-09
1.145800000000000018e+01 3.494674914268278475e-09
1.147199999999999953e+01 3.155788333667493142e-09
1.148600000000000065e+01 2.831887868454845695e-09
1.150000000000000000e+01 2.523359927591779203e-09
1.151399999999999935e+01 2.230423332624742915e-09
1.152800000000000047e+01 1.953659704341075247e-09
1.154199999999999982e+01 1.693313824603024027e-09
1.155599999999999916e+01 1.449676732561892109e-09
1.157000000000000028e+01 1.223336865345240610e-09
1.158399999999999963e+01 1.014498429269487020e-09
1.159800000000000075e+01 8.237663804678228974e-10
1.161200000000000010e+01 6.515207004113558390e-10
1.162599999999999945e+01 4.983494098765044148e-10
1.164000000000000057e+01 3.645928532120019355e-10
1.165399999999999991e+01 2.509131848352833560e-10
1.166799999999999926e+01 1.578374758221145877e-10
1.168200000000000038e+01 8.594727870912838451e-11
1.169599999999999973e+01 3.585016275161084656e-11
1.171000000000000085e+01 8.165991873711208879e-12
1.172400000000000020e+01 3.620482913353469853e-12
1.173799999999999955e+01 2.290621634515950710e-11
1.175200000000000067e+01 6.675420639436396663e-11
1.176600000000000001e+01 1.359704191324108198e-10
1.177999999999999936e+01 2.314183131285480962e-10
1.179400000000000048e+01 3.538705336167347551e-10
1.180799999999999983e+01 5.043427912579711654e-10
1.182199999999999918e+01 6.837691927598683831e-10
1.183600000000000030e+01 8.931478764331228853e-10
1.184999999999999964e+01 1.133606085217044758e-09
1.186400000000000077e+01 1.406202295342279429e-09
1.187800000000000011e+01 1.712005742681066499e-09
1.189199999999999946e+01 2.052576297751513837e-09
1.190600000000000058e+01 2.428956015164656492e-09
1.191999999999999993e+01 2.842519991347855218e-09
1.193399999999999928e+01 3.294915121133531303e-09
1.194800000000000040e+01 3.787700433421150887e-09
1.196199999999999974e+01 4.322045830711825949e-09
1.197600000000000087e+01 4.900309671821044721e-09
1.199000000000000021e+01 5.523799048443810223e-09
1.200399999999999956e+01 6.194609396088530672e-09
1.201800000000000068e+01 6.914685828437355391e-09
1.203200000000000003e+01 7.686364370816896426e-09
1.204599999999999937e+01 8.511482416220370745e-09
1.206000000000000050e+01 9.392581048797856522e-09
1.207399999999999984e+01 1.033235619015396051e-08
1.208799999999999919e+01 1.133291746499188987e-08
1.210200000000000031e+01 1.239757290924586994e-08
1.211599999999999966e+01 1.352905141677451451e-08
1.213000000000000078e+01 1.473018489546922698e-08
1.214400000000000013e+01 1.600479492643615886e-08
1.215799999999999947e+01 1.735603499925421523e-08
1.217200000000000060e+01 1.878717274096504636e-08
1.218599999999999994e+01 2.030258675368260777e-08
1.219999999999999929e+01 2.190641084248183203e-08
1.221400000000000041e+01 2.360298226356874796e-08
1.222799999999999976e+01 2.539629309897347914e-08
1.224200000000000088e+01 2.729219671566198195e-08
1.225600000000000023e+01 2.929514430529554405e-08
1.226999999999999957e+01 3.141035244180551743e-08
1.228400000000000070e+01 3.364391220079165338e-08
1.229800000000000004e+01 3.600224548084134976e-08
1.231199999999999939e+01 3.849143585775255954e-08
1.232600000000000051e+01 4.111853524030071908e-08
1.233999999999999986e+01 4.389023397804264921e-08
1.235399999999999920e+01 4.681500585479592242e-08
1.236800000000000033e+01 4.990103477810419415e-08
1.238199999999999967e+01 5.315611165019628964e-08
1.239600000000000080e+01 5.658999257667500239e-08
1.241000000000000014e+01 6.021211791384243044e-08
1.242399999999999949e+01 6.403412562408983195e-08
1.243800000000000061e+01 6.806472768276675924e-08
1.245199999999999996e+01 7.231661862964444502e-08
1.246599999999999930e+01 7.680321278667747331e-08
1.248000000000000043e+01 8.153572096701606396e-08
1.249399999999999977e+01 8.652781168225586430e-08
1.250799999999999912e+01 9.179592070771485857e-08
1.252200000000000024e+01 9.735421301935988216e-08
1.253599999999999959e+01 1.032196800652892444e-07
1.255000000000000071e+01 1.094079317395264508e-07
1.256400000000000006e+01 1.159399232485731374e-07
1.257799999999999940e+01 1.228330207209749284e-07
1.259200000000000053e+01 1.301077941425721985e-07
1.260599999999999987e+01 1.377858463711541518e-07
